Timestamp,Freq(Hz),Imp_AVG(Ohm),Fase_AVG(°),Real_AVG(Ohm),Imag_AVG(Ohm),Mag_AVG
2026-05-19 14:28:28.798,70250,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:28:28.800,70500,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:28:28.800,70750,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:28:28.801,71000,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:28:28.913,71250,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:28:28.914,71500,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:28:28.914,71750,112.659,13.182513328775,109.69,25.692,2359.568
2026-05-19 14:28:28.915,72000,112.659,13.182513328775,109.69,25.692,2359.568
2026-05-19 14:28:29.028,72250,115.344,15.591869574579,110.905,31.123,2306.492
2026-05-19 14:28:29.029,72500,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.029,72750,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.030,73000,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.144,73250,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.145,73500,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.145,73750,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.146,74000,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.146,74250,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.258,74500,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.259,74750,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.259,75000,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.260,75250,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.370,75500,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.371,75750,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.371,76000,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.372,76250,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.485,76500,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.486,76750,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.486,77000,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.487,77250,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:28:29.487,77500,124.872,17.91173354861,118.83,38.212,2134.874
2026-05-19 14:28:29.599,77750,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:28:29.599,78000,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:28:29.600,78250,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:28:29.600,78500,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:28:29.601,78750,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:28:29.710,79000,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:28:29.711,79250,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:28:29.711,79500,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:28:29.712,79750,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:28:29.712,80000,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:28:29.814,80250,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:28:29.815,80500,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:28:29.816,80750,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:28:29.816,81000,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:28:29.816,81250,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:28:29.927,81500,133.122,15.970477956601,127.984,36.627,1996.867
2026-05-19 14:28:29.927,81750,134.659,17.305637897284,128.378,40.145,1975.067
2026-05-19 14:28:29.927,82000,140.808,22.646277660017,129.952,54.217,1887.867
2026-05-19 14:28:29.928,82250,140.808,22.646277660017,129.952,54.217,1887.867
2026-05-19 14:28:30.043,82500,140.808,22.646277660017,129.952,54.217,1887.867
2026-05-19 14:28:30.043,82750,140.808,22.646277660017,129.952,54.217,1887.867
2026-05-19 14:28:30.044,83000,140.808,22.646277660017,129.952,54.217,1887.867
2026-05-19 14:28:30.044,83250,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.044,83500,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.045,83750,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.157,84000,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.157,84250,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.157,84500,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.158,84750,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.265,85000,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.266,85250,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.266,85500,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.267,85750,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.267,86000,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.381,86250,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.381,86500,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.382,86750,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.382,87000,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.383,87250,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.492,87500,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.492,87750,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.493,88000,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.493,88250,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.493,88500,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.600,88750,159.936,19.406232012326,150.849,53.141,1662.085
2026-05-19 14:28:30.600,89000,164.963,18.526531437298,156.432,52.098,1616.935
2026-05-19 14:28:30.601,89250,185.073,15.007729137185,178.76,47.925,1436.336
2026-05-19 14:28:30.601,89500,185.073,15.007729137185,178.76,47.925,1436.336
2026-05-19 14:28:30.601,89750,185.073,15.007729137185,178.76,47.925,1436.336
2026-05-19 14:28:30.716,90000,185.073,15.007729137185,178.76,47.925,1436.336
2026-05-19 14:28:30.717,90250,185.073,15.007729137185,178.76,47.925,1436.336
2026-05-19 14:28:30.717,90500,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:28:30.717,90750,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:28:30.718,91000,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:28:30.829,91250,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:28:30.830,91500,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:28:30.830,91750,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:28:30.831,92000,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:28:30.831,92250,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:28:30.947,92500,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:28:30.948,92750,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:28:30.949,93000,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:28:30.949,93250,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:28:30.950,93500,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:28:31.059,93750,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:28:31.060,94000,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:28:31.061,94250,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:28:31.061,94500,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:28:31.061,94750,200.685,24.909722704875,182.016,84.526,1324.598
2026-05-19 14:28:31.172,95000,365.001,2.788398603818,364.569,17.756,1324.598
2026-05-19 14:28:31.173,95250,219.738,22.884755278338,202.637,84.439,1222.962
2026-05-19 14:28:31.173,95500,248.319,19.847304138534,233.569,84.308,1070.507
2026-05-19 14:28:31.174,95750,248.319,19.847304138534,233.569,84.308,1070.507
2026-05-19 14:28:31.174,96000,451.637,-2.274019962523,451.281,-17.92,1070.507
2026-05-19 14:28:31.286,96250,451.637,-2.274019962523,451.281,-17.92,1070.507
2026-05-19 14:28:31.287,96500,451.637,-2.274019962523,451.281,-17.92,1070.507
2026-05-19 14:28:31.288,96750,248.319,19.847304138534,233.569,84.308,1070.507
2026-05-19 14:28:31.288,97000,248.319,19.847304138534,233.569,84.308,1070.507
2026-05-19 14:28:31.289,97250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:28:31.402,97500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:28:31.403,97750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:28:31.403,98000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:28:31.404,98250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:28:31.404,98500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:28:31.516,98750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:28:31.517,99000,903.398,-13.945138107886,876.772,-217.712,1070.507
2026-05-19 14:28:31.517,99250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:28:31.518,99500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:28:31.518,99750,903.398,-13.945138107886,876.772,-217.712,1070.507
2026-05-19 14:28:31.628,100000,903.398,-13.945138107886,876.772,-217.712,1070.507
2026-05-19 14:28:32.175,10000,971.87,1.752739384192,971.415,29.726,9286.314
2026-05-19 14:28:32.283,10250,979.0,0.0,979.0,0.0,9286.314
2026-05-19 14:28:32.386,10500,979.0,0.0,979.0,0.0,9286.314
2026-05-19 14:28:32.601,10750,976.133,0.624395458458,975.988,10.589,9313.712
2026-05-19 14:28:32.716,11000,952.958,-0.445795900565,952.929,-7.415,9354.811
2026-05-19 14:28:32.829,11250,963.375,-0.267477540339,963.357,-4.449,9255.273
2026-05-19 14:28:32.944,11500,977.454,0.295981633532,977.389,5.017,9120.46
2026-05-19 14:28:33.162,11750,979.0,0.0,979.0,0.0,9178.44
2026-05-19 14:28:33.277,12000,979.0,0.0,979.0,0.0,9178.44
2026-05-19 14:28:33.391,12250,953.95,-0.483762215423,953.916,-8.054,9178.44
2026-05-19 14:28:33.503,12500,954.385,-0.517751315924,954.346,-8.624,9258.26
2026-05-19 14:28:33.615,12750,969.154,-0.207100526369,969.139,-3.45,9118.593
2026-05-19 14:28:33.727,13000,979.0,0.0,979.0,0.0,9025.481
2026-05-19 14:28:33.830,13250,980.848,-0.287603676373,980.786,-4.96,9093.622
2026-05-19 14:28:33.945,13500,979.0,0.0,979.0,0.0,9110.657
2026-05-19 14:28:34.059,13750,953.511,-0.596406353861,953.459,-9.925,9110.657
2026-05-19 14:28:34.171,14000,963.374,1.386142253821,963.082,23.348,9018.346
2026-05-19 14:28:34.282,14250,979.0,0.0,979.0,0.0,8971.41
2026-05-19 14:28:34.393,14500,979.0,0.0,979.0,0.0,8971.41
2026-05-19 14:28:34.506,14750,956.653,0.515873061641,956.534,8.54,9035.867
2026-05-19 14:28:34.617,15000,958.074,1.292637817353,957.824,21.639,9022.682
2026-05-19 14:28:34.731,15250,979.0,0.0,979.0,0.0,8938.448
2026-05-19 14:28:34.848,15500,979.0,0.0,979.0,0.0,8938.448
2026-05-19 14:28:34.963,15750,942.234,0.777334940449,942.147,12.783,9052.108
2026-05-19 14:28:34.964,16000,979.0,0.0,979.0,0.0,8828.731
2026-05-19 14:28:35.077,16250,954.79,-0.759016820001,954.706,-12.648,8828.731
2026-05-19 14:28:35.192,16500,972.96,0.666603470774,972.851,11.272,8883.766
2026-05-19 14:28:35.300,16750,960.033,-0.622912351066,959.962,-10.385,8877.251
2026-05-19 14:28:35.409,17000,979.0,0.0,979.0,0.0,8704.426
2026-05-19 14:28:35.523,17250,947.64,-0.278150240412,947.552,-4.689,8757.246
2026-05-19 14:28:35.524,17500,939.092,0.613423882303,939.038,10.054,8836.474
2026-05-19 14:28:35.634,17750,979.0,0.0,979.0,0.0,8611.81
2026-05-19 14:28:35.747,18000,979.0,0.0,979.0,0.0,8611.81
2026-05-19 14:28:35.864,18250,972.34,0.594377029622,972.21,9.982,8444.046
2026-05-19 14:28:35.864,18500,962.349,1.485942574055,962.026,24.955,8531.103
2026-05-19 14:28:35.974,18750,979.0,0.0,979.0,0.0,8531.103
2026-05-19 14:28:36.085,19000,954.571,-1.003388467307,954.424,-16.716,8531.103
2026-05-19 14:28:36.197,19250,979.0,0.0,979.0,0.0,8318.223
2026-05-19 14:28:36.197,19500,942.048,0.533109869206,941.979,8.837,8423.562
2026-05-19 14:28:36.299,19750,951.567,0.968576722558,951.388,16.193,8339.717
2026-05-19 14:28:36.404,20000,979.0,0.0,979.0,0.0,8255.872
2026-05-19 14:28:36.515,20250,979.0,0.0,979.0,0.0,8255.872
2026-05-19 14:28:36.515,20500,979.0,0.0,979.0,0.0,8055.627
2026-05-19 14:28:36.626,20750,960.578,1.321511433571,960.323,22.154,8210.115
2026-05-19 14:28:36.737,21000,948.144,0.726415003532,948.032,12.102,8143.637
2026-05-19 14:28:36.737,21250,979.0,0.0,979.0,0.0,8043.919
2026-05-19 14:28:36.846,21500,979.0,0.0,979.0,0.0,8043.919
2026-05-19 14:28:36.957,21750,979.0,0.0,979.0,0.0,7856.622
2026-05-19 14:28:36.957,22000,979.0,0.0,979.0,0.0,7856.622
2026-05-19 14:28:37.068,22250,957.791,1.344840918854,957.527,22.479,8030.595
2026-05-19 14:28:37.179,22500,979.0,0.0,979.0,0.0,7842.522
2026-05-19 14:28:37.179,22750,979.0,0.0,979.0,0.0,7842.522
2026-05-19 14:28:37.283,23000,979.0,0.0,979.0,0.0,7658.862
2026-05-19 14:28:37.390,23250,979.0,0.0,979.0,0.0,7658.862
2026-05-19 14:28:37.391,23500,958.534,-1.300566439113,958.287,-21.756,7658.862
2026-05-19 14:28:37.508,23750,979.0,0.0,979.0,0.0,7498.755
2026-05-19 14:28:37.509,24000,955.49,1.239554918038,955.266,20.67,7683.264
2026-05-19 14:28:37.620,24250,954.416,1.23033097061,954.196,20.493,7515.704
2026-05-19 14:28:37.733,24500,979.0,0.0,979.0,0.0,7515.704
2026-05-19 14:28:37.734,24750,1522.939,-16.713682183264,1458.601,-437.981,7515.704
2026-05-19 14:28:37.848,25000,1542.126,-16.392613173073,1479.439,-435.215,7360.845
2026-05-19 14:28:37.848,25250,1067.869,-5.826152878019,1062.353,-108.4,7360.845
2026-05-19 14:28:37.959,25500,979.0,0.0,979.0,0.0,7206.363
2026-05-19 14:28:37.960,25750,1418.075,-9.188497132725,1399.879,-226.442,7206.363
2026-05-19 14:28:38.074,26000,1533.085,-15.366280685948,1478.279,-406.25,7206.363
2026-05-19 14:28:38.188,26250,979.0,0.0,979.0,0.0,7078.333
2026-05-19 14:28:38.188,26500,37.708,-79.720226856193,6.732,-37.099,7050.105
2026-05-19 14:28:38.301,26750,38.319,-78.362496472059,7.73,-37.531,6937.194
2026-05-19 14:28:38.301,27000,38.319,-78.362496472059,7.73,-37.531,6937.194
2026-05-19 14:28:38.416,27250,38.917,-76.97262286282,8.775,-37.912,6831.029
2026-05-19 14:28:38.416,27500,39.066,-76.62515446051,9.037,-38.007,6804.488
2026-05-19 14:28:38.527,27750,39.066,-76.62515446051,9.037,-38.007,6804.488
2026-05-19 14:28:38.528,28000,39.852,-74.701199373016,10.515,-38.44,6670.342
2026-05-19 14:28:38.633,28250,39.852,-74.701199373016,10.515,-38.44,6670.342
2026-05-19 14:28:38.633,28500,40.54,-72.917258775115,11.909,-38.752,6557.083
2026-05-19 14:28:38.737,28750,40.54,-72.917258775115,11.909,-38.752,6557.083
2026-05-19 14:28:38.737,29000,40.54,-72.917258775115,11.909,-38.752,6557.083
2026-05-19 14:28:38.848,29250,41.278,-70.880669943164,13.52,-39.001,6439.888
2026-05-19 14:28:38.848,29500,41.278,-70.880669943164,13.52,-39.001,6439.888
2026-05-19 14:28:38.959,29750,41.854,-69.166714872074,14.888,-39.112,6351.588
2026-05-19 14:28:38.960,30000,41.998,-68.738226104302,15.23,-39.139,6329.513
2026-05-19 14:28:39.070,30250,41.998,-68.738226104302,15.23,-39.139,6329.513
2026-05-19 14:28:39.071,30500,42.66,-66.591391924142,16.948,-39.149,6231.235
2026-05-19 14:28:39.184,30750,42.66,-66.591391924142,16.948,-39.149,6231.235
2026-05-19 14:28:39.184,31000,42.66,-66.591391924142,16.948,-39.149,6231.235
2026-05-19 14:28:39.295,31250,43.346,-64.132202147052,18.911,-39.002,6132.743
2026-05-19 14:28:39.295,31500,43.346,-64.132202147052,18.911,-39.002,6132.743
2026-05-19 14:28:39.405,31750,43.901,-61.887761233116,20.686,-38.722,6055.123
2026-05-19 14:28:39.406,32000,45.681,-62.594255873503,21.026,-40.554,5819.217
2026-05-19 14:28:39.520,32250,45.681,-62.594255873503,21.026,-40.554,5819.217
2026-05-19 14:28:39.521,32500,46.269,-60.093303711403,23.069,-40.108,5745.191
2026-05-19 14:28:39.632,32750,46.269,-60.093303711403,23.069,-40.108,5745.191
2026-05-19 14:28:39.633,33000,46.269,-60.093303711403,23.069,-40.108,5745.191
2026-05-19 14:28:39.633,33250,46.781,-57.532088690624,25.113,-39.469,5682.385
2026-05-19 14:28:39.742,33500,46.781,-57.532088690624,25.113,-39.469,5682.385
2026-05-19 14:28:39.743,33750,46.781,-57.532088690624,25.113,-39.469,5682.385
2026-05-19 14:28:39.849,34000,47.212,-54.878883692718,27.161,-38.617,5630.485
2026-05-19 14:28:39.850,34250,49.415,-55.344857481475,28.099,-40.649,5379.444
2026-05-19 14:28:39.960,34500,49.49,-54.797793125969,28.526,-40.431,5371.359
2026-05-19 14:28:39.960,34750,49.789,-52.609535703947,30.234,-39.559,5339.018
2026-05-19 14:28:40.076,35000,49.789,-52.609535703947,30.234,-39.559,5339.018
2026-05-19 14:28:40.077,35250,49.789,-52.609535703947,30.234,-39.559,5339.018
2026-05-19 14:28:40.077,35500,50.043,-49.967871920273,32.189,-38.317,5311.955
2026-05-19 14:28:40.187,35750,52.432,-50.205683636686,33.558,-40.286,5069.911
2026-05-19 14:28:40.188,36000,52.432,-50.205683636686,33.558,-40.286,5069.911
2026-05-19 14:28:40.301,36250,52.606,-47.325051858019,35.658,-38.677,5053.16
2026-05-19 14:28:40.301,36500,52.606,-47.325051858019,35.658,-38.677,5053.16
2026-05-19 14:28:40.302,36750,52.611,-42.822243692612,38.589,-35.761,5052.649
2026-05-19 14:28:40.414,37000,52.611,-42.822243692612,38.589,-35.761,5052.649
2026-05-19 14:28:40.415,37250,55.359,-42.708436156368,40.679,-37.548,4801.84
2026-05-19 14:28:40.528,37500,55.359,-42.708436156368,40.679,-37.548,4801.84
2026-05-19 14:28:40.529,37750,55.156,-39.582773831534,42.509,-35.145,4819.526
2026-05-19 14:28:40.529,38000,55.156,-39.582773831534,42.509,-35.145,4819.526
2026-05-19 14:28:40.643,38250,55.156,-39.582773831534,42.509,-35.145,4819.526
2026-05-19 14:28:40.644,38500,55.156,-39.582773831534,42.509,-35.145,4819.526
2026-05-19 14:28:40.757,38750,57.896,-36.003370127391,46.837,-34.033,4591.487
2026-05-19 14:28:40.758,39000,57.896,-36.003370127391,46.837,-34.033,4591.487
2026-05-19 14:28:40.758,39250,57.896,-36.003370127391,46.837,-34.033,4591.487
2026-05-19 14:28:40.865,39500,57.896,-36.003370127391,46.837,-34.033,4591.487
2026-05-19 14:28:40.866,39750,57.323,-32.938897081218,48.108,-31.169,4637.368
2026-05-19 14:28:40.866,40000,60.684,-32.22008329163,51.339,-32.355,4380.519
2026-05-19 14:28:40.977,40250,60.684,-32.22008329163,51.339,-32.355,4380.519
2026-05-19 14:28:40.977,40500,60.684,-32.22008329163,51.339,-32.355,4380.519
2026-05-19 14:28:41.091,40750,60.308,-30.837857685834,51.752,-30.913,4408.087
2026-05-19 14:28:41.092,41000,59.744,-28.764519277142,52.372,-28.749,4449.44
2026-05-19 14:28:41.092,41250,62.363,-28.031672806158,55.047,-29.308,4262.566
2026-05-19 14:28:41.204,41500,62.363,-28.031672806158,55.047,-29.308,4262.566
2026-05-19 14:28:41.204,41750,61.196,-24.812922581771,55.547,-25.681,4343.838
2026-05-19 14:28:41.317,42000,61.196,-24.812922581771,55.547,-25.681,4343.838
2026-05-19 14:28:41.321,42250,62.641,-24.313488109807,57.09,-25.773,4246.992
2026-05-19 14:28:41.321,42500,64.809,-23.564336401861,59.404,-25.909,4101.722
2026-05-19 14:28:41.431,42750,64.809,-23.564336401861,59.404,-25.909,4101.722
2026-05-19 14:28:41.433,43000,64.809,-23.564336401861,59.404,-25.909,4101.722
2026-05-19 14:28:41.433,43250,63.318,-20.425026869974,59.337,-22.097,4198.29
2026-05-19 14:28:41.544,43500,63.318,-20.425026869974,59.337,-22.097,4198.29
2026-05-19 14:28:41.544,43750,67.117,-18.842533874968,63.521,-21.677,3960.624
2026-05-19 14:28:41.545,44000,67.117,-18.842533874968,63.521,-21.677,3960.624
2026-05-19 14:28:41.656,44250,67.117,-18.842533874968,63.521,-21.677,3960.624
2026-05-19 14:28:41.657,44500,67.117,-18.842533874968,63.521,-21.677,3960.624
2026-05-19 14:28:41.657,44750,68.843,-13.718148915148,66.879,-16.326,3861.35
2026-05-19 14:28:41.771,45000,68.843,-13.718148915148,66.879,-16.326,3861.35
2026-05-19 14:28:41.773,45250,68.843,-13.718148915148,66.879,-16.326,3861.35
2026-05-19 14:28:41.774,45500,68.843,-13.718148915148,66.879,-16.326,3861.35
2026-05-19 14:28:41.880,45750,68.843,-13.718148915148,66.879,-16.326,3861.35
2026-05-19 14:28:41.881,46000,72.713,-11.740262154111,71.192,-14.795,3655.855
2026-05-19 14:28:41.881,46250,69.53,-8.091137873153,68.838,-9.786,3823.201
2026-05-19 14:28:41.992,46500,69.53,-8.091137873153,68.838,-9.786,3823.201
2026-05-19 14:28:41.992,46750,69.53,-8.091137873153,68.838,-9.786,3823.201
2026-05-19 14:28:41.993,47000,69.53,-8.091137873153,68.838,-9.786,3823.201
2026-05-19 14:28:42.101,47250,73.319,-5.708369354093,72.955,-7.293,3625.638
2026-05-19 14:28:42.102,47500,73.319,-5.708369354093,72.955,-7.293,3625.638
2026-05-19 14:28:42.102,47750,73.319,-5.708369354093,72.955,-7.293,3625.638
2026-05-19 14:28:42.205,48000,73.319,-5.708369354093,72.955,-7.293,3625.638
2026-05-19 14:28:42.206,48250,73.319,-5.708369354093,72.955,-7.293,3625.638
